2025-11-06	19:46:57	c74adc9b-3ed9-48a2-9072-1e9aec4e0047	GET	/	undefined
2026-01-21	12:52:56	0fbcc50b-74ba-438e-a529-66116016bf62	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:52:57	4083e87a-68b0-4108-9417-23f7ed50e158	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:52:58	943aa93a-1b1b-485b-8d4a-873cab64a083	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:52:59	c1c52036-bff1-4e30-ba2a-4b7116d3c738	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:14	e95f2342-bd79-4d34-aa69-bb33d24963c0	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:15	965b5112-69d2-46de-9a2d-a20e8ddb2831	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:16	ad26f37d-8e6a-467c-af2d-e9ed658116f1	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:17	b96d9a9e-0b30-49aa-bc32-b20d487bf958	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:21	4cdf3d72-1b31-4df0-b2b1-cb9809e53aa2	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:22	8d638773-69e2-46f6-b001-bf9b2198ef88	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:24	5c9947dc-8d6b-477d-b4f3-ed7c99dbd694	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:25	10e1dde3-6472-400c-892d-a6b8f5dd4232	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:28	47b4f5fa-927c-4c79-ba05-258c702f4c39	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:30	d1bf6e55-55bf-4bfb-a408-453b2471af03	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:32	04135838-942b-47ae-8371-0db906fe15f8	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:34	b1beb6db-f3e0-42f7-b6a5-2a6dffe04424	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:35	74466220-f4ea-407e-8636-c035cf44fca9	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:36	40eec5b9-15a4-466e-9b04-da9cef5c6185	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:37	c96d3592-507f-4379-9232-4b3837c5b804	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:53:39	924d2ea0-02d2-4378-a587-4724ad453530	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:55:52	38fbf300-bdce-4050-b236-8658ce3848c3	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:56:46	665c5c8f-6fcc-4864-a9ae-a81e2a043154	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:56:49	87f313bf-fec4-4c9e-9ef4-739ed1d4d5b9	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:56:57	264ef917-594d-4b3e-92d7-a8fb53899b93	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:56:58	e3122042-2ca1-469a-94a5-74873735173f	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:57:05	257f2e03-ab79-4e84-afd1-a6c4069fbf21	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:57:12	47abb759-b35b-42e1-9067-91dee6def1b1	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:57:15	cf30359b-6e5d-494b-9136-635263b35029	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:57:18	5acc383b-dfb5-424e-9813-f95a20856001	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:57:32	85613702-9504-4f4f-9f89-5b432c42fb34	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:57:34	f3cbe4ae-b269-4556-b4fc-8ee17cb4fca2	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:57:36	b15027a7-e587-4d53-980d-7c01ed5916fa	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:57:51	4347cd45-9782-4e25-9f52-d9fa14fafda9	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:58:00	9ce1cb6d-9aa6-4bdc-864a-12b67dd27a5f	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:58:08	3ebab451-5061-4c93-8ffe-ce04a1fd8678	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:58:09	6ded502f-8b85-48e9-9e43-acca69824c1f	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:58:11	a93d99a1-7c29-4e3a-99fd-33f54458db3a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:58:12	70398303-1f0c-48db-a311-7be06d5bc879	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:58:13	62b6e910-1619-428a-b002-efd4cdd6faef	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:58:15	aa71bd5a-3a10-420e-bc03-71a6ca2a41c3	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:58:49	2801c1a5-f8dc-4481-8c27-d7d54977c2e3	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:58:53	ffeb5bf3-b009-42c4-bdb6-7d54a552b41f	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:58:57	b62adc2c-b58e-4e09-966c-87fe06a9d1b1	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:58:58	6caeb64d-8516-47ad-8528-e7fc53c7ae0f	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:59:00	63d7aefd-7516-4435-ba49-c934b6738437	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:59:01	16a25e29-0203-426b-8ce0-ffa71e358c6e	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:59:04	9bb9bc8c-b0ab-40e7-b44c-23c2cdbdc0c4	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:59:09	8c7c3529-69aa-4358-b933-5dd976885d7a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:59:14	9aa34c9f-5505-4855-b1f1-392b6e329554	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:59:19	91066f5b-11b9-4282-b237-5c5dd8806b74	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:59:33	fe070f19-b13e-4164-89f3-3fd1dc9eabd4	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:59:35	109ed3ff-990d-4e4e-8ee6-21315c19c99b	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	12:59:40	752b6b46-cc37-4e03-856c-6121d83fec3d	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:00:39	08d6943a-3197-48bd-90cb-4b35b54409ed	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:00:40	b3124720-f16e-4a76-9109-d1944f1b09cf	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:00:49	92894762-63f1-424b-b883-c62d0b99a016	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:02:33	41054e6c-ddc2-435d-a409-28bf4ecc59a2	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:02:34	97be6000-58e4-4ad5-9491-b288b8df880b	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:02:35	73b1d17c-96da-4b85-9e33-1ddabdb13a1a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:02:39	e82b08f5-e3b9-4c35-a63d-620e1a319ba1	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:02:45	9e4f01b7-bf6a-468e-b0e7-6f17336edb48	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:07:11	34835351-6363-4fc2-bc64-a438f078fb6a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:07:19	83bb44b3-48fd-4efe-baa5-2a0c71d2ed37	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:07:24	50378249-7086-4cb9-92f4-ff1022c224e1	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:18:22	4b39209c-094d-427e-8a38-8535633a56f7	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:18:27	f95f9de1-0ed8-4c20-b036-716f8eeb8b79	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:18:28	e29852d4-ac30-418a-a9c8-25328fe47a34	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:18:31	eb9219bb-96ad-41d2-8d7d-317f1004da54	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:18:33	bccd9bef-765b-4606-a666-a2fad545eabf	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:18:37	039ff22c-7260-4925-9282-ae06f26b8cc6	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:19:21	4998fcf5-82fe-4bc2-b32d-a2ae9672fa95	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:19:23	ed2faa90-f493-4c01-892d-9e96cef6e1fb	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:19:27	8faaf766-4dc1-4882-a571-68b0652c5352	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:19:29	4c9f2ffe-dcc1-48be-82ab-a6a40c24a16c	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:19:33	a8ee6ee7-4063-4e38-a8ca-eab976cd14ce	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:21:05	d999db6d-62a3-4918-bd70-5ad91be43998	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:21:23	2c69b4c9-9426-4862-aec6-07bc9edacf11	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:21:25	d93ca90a-12df-4a58-a58a-80c965bb5cd8	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:21:27	83b1a4be-de95-4e61-b802-fef4dc16bdf7	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:21:30	350a70d8-d646-45ee-baca-367e13620d3c	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:21:32	4afdb034-c83d-4f03-9469-cd1286ffe400	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:21:38	1be8f025-ccde-48f6-9cd6-3bfd5671ef4d	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:22:15	912846bf-a8a3-413e-aef5-13308ee92009	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:22:44	165c2fe2-84a1-4fee-8e83-f7722708d9c0	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:22:52	2fd716fb-b8c6-485e-923a-eaba17fd70f0	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:22:58	6330d787-c3bd-4caf-ab50-26ac74a366b8	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:23:29	098004ca-22b9-4d1b-bfe5-531762e84ec8	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:24:45	c2531a91-b8a9-4eb9-a497-151bba0fceda	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:24:47	2d02d917-e52f-4e7b-bd08-1beea7ce1f39	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:24:52	ee5fdf66-ed6d-454e-a2b1-3e2c871be3a2	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:24:58	1b88d14c-7e45-4c2a-b3d7-f97e50b851ed	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:25:01	b0efdefa-4b53-49e7-8477-2a79fd6f15d1	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:26:07	105990d5-a4bb-4143-bd80-6fec481879a7	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:26:09	dd7aa9a9-6bf3-4e8d-a6ee-f7f220a714ac	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:28:17	f4574ca2-02f2-4b19-a582-af0cfbb83c16	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:28:19	e1a4a5eb-3494-41a5-86e1-ced360f25c4b	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:28:22	d9068452-2769-4fbf-8f68-2be9b4545083	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:28:23	101b1cd5-5ffc-4dae-bd58-edb665f07b97	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:28:30	7b811ffe-7d57-4332-a9c4-a8a7a8b54b3d	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:29:13	500d8448-1e37-4a40-82db-4c7c34f6e51f	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:29:16	a1c9f707-557f-4310-bd72-09e3d85047db	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:29:20	2b443103-9351-42ef-855a-ebb1ba82fd5a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:29:22	7f87a766-69b8-464c-9795-768b6ae3197a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:29:25	5c933a2c-52dc-4c8d-b0bb-3835cf70d9bc	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:29:27	e8168b80-b75b-41da-bd2c-323d6442ee6c	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:30:02	7ed88a37-2af5-453e-befa-c303a9c5fa2f	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:30:20	24dcc329-6318-41a0-bbfe-1183d45fa2c9	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:32:06	da3decec-2663-42ae-a994-cffb86b70d62	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:32:17	978081d1-7470-40b3-b132-ac8f94050b1b	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:32:19	eab2a86f-273a-431e-ab04-2def8f8b3d48	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:33:17	8ad1e8e9-c643-43f8-a3fb-f02682a936ad	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:33:23	64a3b82b-304e-4125-8950-714bb2fdca8d	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:33:27	e5a2f2b4-1d2f-4d88-aaec-c2632c3faa17	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:33:30	51ac0b7c-4875-478d-bb02-c4418345f7c5	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:33:33	9d13bbbe-a386-44cf-bf1d-15f664afee66	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:33:50	1cf1a4ad-e79c-4e0f-9ca0-f73036cfa1b2	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:33:53	5e263897-d948-46f9-ac95-7a9be30db1dc	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:34:05	04549f6d-4209-47c2-9431-10b8b9445f71	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:34:28	7ed95fdd-5ce3-4dc7-b969-10ba633f25ad	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:34:33	d76063fa-3c8a-4cf0-addd-bc74ba5b1ec7	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:34:37	f2c30049-db77-4033-bf7a-346e919ca382	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:36:49	19b4d5c0-0a68-4f20-abfd-e3788a118f83	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:36:56	5e8092b2-db7d-4d64-92a4-11b994ae9b45	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:37:48	4893e006-140e-4245-9aab-905cfedfb11c	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:37:51	2bbb1ccb-bb93-4f57-a321-b2822f64a5c8	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:38:06	9412ddac-371e-4681-8f53-4be819e09343	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:38:10	91a3e27b-aa99-49af-890f-0c1b24b5e509	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:38:16	bd75e2dd-252d-4c37-8130-8d2c95f27715	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:38:19	9022a0ac-94b7-4238-b649-c2336ee2bcd5	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:38:21	60e0dbfb-4cbe-4963-98f0-b2ecda3ef496	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:38:25	f27661f8-54a9-4af2-ae71-57155fae48cc	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:38:45	c86aa828-e564-42e1-a7af-9c31b6aa92ba	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:05	9807af4a-6f15-415c-802a-ed4c40f006a0	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:07	8daac554-d7e1-446e-b0ff-e31dc9bcb5c1	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:20	89785d98-ee9e-480c-9ed1-8725307c8bc3	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:27	1fc7807e-99ab-4933-96b7-db9d605bd2cc	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:33	de4a0a8e-954e-489e-90fd-490035f9c703	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:35	a0c094b0-ed3f-4e57-9d9f-a0d3190a1342	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:43	d06a4cb2-8378-489c-b0d8-b83cc26e0359	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:46	591a0c4d-54b4-4304-a991-62ba2d6950e6	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:52	4209c2d0-4a6f-44df-9a1f-e65af9ed8d26	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:54	ef9c3b57-2f8a-42a6-9d34-8f920427fcba	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:56	227741e2-a485-4727-b0c2-5db9bc3b399a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:39:59	1adb2287-1a50-4fa0-971b-e9e94985f041	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:40:00	7ce78f5d-4bf8-406a-b365-4dc842855385	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:40:05	7c232e9e-09fb-4f4b-bedc-53f84ff7591e	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:40:10	ab427760-1e62-41a6-9749-c94035f3d31c	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:40:11	65b9584c-c7cc-4296-8fde-0ba7ccc5620e	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:40:28	62cb52e9-acf3-47f2-bb2d-0e7d4db4cd6f	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:40:29	0273e622-b6ff-46a7-a466-abbf528ecc24	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:40:39	6232bfe7-88a0-42a7-b1d6-db9ebb2c5234	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:40:41	8e6d3717-e1e8-42a9-b541-af26d23054eb	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:40:56	18073006-011b-4df0-89f5-388de1ad878c	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:40:59	8b6159ae-8749-41dc-9a21-e28633fd8593	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:41:10	ff4cfd69-ca24-4cdb-be8f-5f01a0f04b9c	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:41:13	ce2a4bec-47a4-4a04-9c85-5d31c241f6db	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:41:43	aa3f4585-6023-4243-a03a-29177edbc839	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:41:50	596b2746-38e9-4758-b195-be442bcef9dd	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:42:42	3c887241-d08b-42cc-aff8-659e0373d43e	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:43:47	add5d95d-7388-494d-a65f-41634f64f8bf	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:44:26	37529138-7ab9-4e3e-9d7a-913eecb3a3c4	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:44:28	bf8070e8-587d-4fec-9a49-7209bb08cf6f	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:44:30	ed0d85ac-7842-427d-9a5c-e1a1d66bc72f	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:44:31	67db8dbb-08d8-446b-8981-3299aa4e3d79	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:44:34	20b27047-b629-4096-acd4-e3ac95f77afb	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:44:36	cd230508-9aa3-4e60-a71e-f773aca1f5c6	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:44:46	c0705b7b-cfd8-467f-8a61-4ceb0858757a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:44:52	19c71619-4796-4c52-b265-3be0329cae4d	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:46:06	6cdfe7ac-00ef-4ee2-80b2-01b52e42db09	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:46:08	8ab2b96b-6239-4ec7-b18f-2514ad843e6e	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:46:10	b0296ec7-60cf-43fb-8c78-9e75549d308e	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:46:12	cc08e8ba-e5bb-4a98-974d-be7dbedba9ae	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:46:26	06ec82c3-0e71-4f59-8c9a-7a00f455cb58	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:46:37	ecb24be1-77c7-4320-b035-79f7b9896c5b	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:46:38	dd9bdc1a-1d9e-465c-8377-f52e1dcd4c93	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:46:40	ae7e346f-d4c3-46d3-9543-c34c2ecae160	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:46:43	761438fc-2a4d-498e-a6af-329bd04665fa	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:46:50	2b3d1377-1249-4f1b-9c6e-b7d298c0985a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:07	b43812a4-d963-4c8a-b863-06d9d2e843ba	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:10	a9bbbe4f-066a-4c73-8bed-907032d5d8b8	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:13	918ae311-2bdb-4aaf-b1e0-fcf6b00899c7	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:15	b6222234-829c-4b95-897d-babc15be2458	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:17	59181a2d-7daf-4ec4-8167-9e3c8f63e447	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:18	87b471c4-4b51-4c28-a051-e8ae98d51f34	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:23	912b8c58-a109-41db-aacc-efc1b7234360	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:25	4bbd34e5-ee25-4b8b-94d7-528f138145bd	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:39	f450cb90-9216-46bd-939a-a98d2d94f60d	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:41	f18ccacf-e95d-4f02-ae7c-1539d81c79e0	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:42	09b2fbd5-8b6c-4d1b-9593-71ef2e8689c8	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:44	650c65b4-1cd0-4914-9e6b-b6506814c83b	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:46	6e18e72b-07dd-40e0-bf17-6fc78eb8938a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:49	32f0b392-984a-45d5-810e-eab789319c07	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:52	ae4cb0ed-d380-4fbc-961e-3cd8081e6f28	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:55	10638ec4-a9ee-4f6f-b8ef-85b4d6cac15e	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:47:57	b81f21c4-0b68-436f-9853-c47c46f884ed	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:48:01	ad515edb-f6ae-4f1a-b7dc-6edaa120167e	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:48:02	a888a032-8439-4bfc-8f95-a566498787b3	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:48:05	c9e2644a-4a5c-4784-8676-13eb259f3e7e	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:48:23	b06c5566-f3b6-4dee-af10-d9782188dc62	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:48:25	299aa18d-ed68-4638-850a-5012855c3263	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:48:27	822806f9-fde9-4eaf-9c85-ff1d6dd13819	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:48:32	06c1057d-1db9-4afc-a1e3-31d7d4dd2d65	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:48:38	73272c9d-9622-4619-a69b-256207ecc4e0	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:48:45	4d8ae545-db6b-45fd-aba9-226a7ff7dcb1	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:48:47	4ba48712-97d6-4fb5-999e-694058907af8	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:48:55	53897183-e3a4-4b87-a53e-b63fc9a80f28	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:49:18	b124c111-ed30-410f-8d2a-468f3f6c4a6c	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:49:27	4e5cf7f0-549f-4667-9a1d-68ad12c217a8	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:50:04	dc81b702-7a72-4b16-9847-49bf19e52153	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:50:05	4d01cee5-a365-4799-b410-59e1e2a9e4ee	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:50:09	918f1627-e97d-4363-9536-90e44fe42e02	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:50:11	24343dc2-8f8b-4e2c-98a1-868792ad637a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:50:14	ce78213f-5560-41fa-b91b-da3b50f98cfa	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:50:21	cbf38a2f-f143-46b9-88a9-9edfec44eb00	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:50:56	057b6c0c-9165-41fc-be2a-f96ca8b142d6	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:51:01	1980b5f6-261e-48ed-a39e-22bfdf4ede24	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:51:05	a36d5ac3-b114-492c-ab23-ad7d8369e12c	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:51:07	fc3a6688-df1c-42e8-92cc-3146cb10b5c5	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:51:11	605537c4-7663-4f1d-8f56-4caea3e28b5a	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:51:23	f5ed426b-a8b2-4f41-b070-dfc1889d5695	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:55:07	f603cbc1-61f9-489f-ba04-b6ef3e49873e	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:55:09	1abe98a3-10fe-49f0-b8ad-2a8e02e49b5f	GET	/tarefas	http://127.0.0.1:5500
2026-01-21	13:55:13	409123c0-62d7-49a8-adea-db8b181ce5ff	GET	/tarefas	http://127.0.0.1:5500
